Week;Zraneni;Kp;
50.tyzden.2014;20;23.107143
51.tyzden.2014;18;19.464286
52.tyzden.2014;18;24.487500
1.tyzden.2015;6;22.343750
2.tyzden.2015;6;24.857143
3.tyzden.2015;22;14.571429
4.tyzden.2015;9;15.607143
5.tyzden.2015;24;23.500000
6.tyzden.2015;12;24.160714
7.tyzden.2015;4;11.232143
8.tyzden.2015;6;20.910714
9.tyzden.2015;6;22.285714
10.tyzden.2015;8;25.107143
11.tyzden.2015;10;14.678571
12.tyzden.2015;14;36.964286
13.tyzden.2015;12;23.250000
14.tyzden.2015;14;19.767857
15.tyzden.2015;15;19.214286
16.tyzden.2015;9;28.589286
17.tyzden.2015;11;14.928571
18.tyzden.2015;15;12.964286
19.tyzden.2015;17;18.696429
20.tyzden.2015;21;23.982143
21.tyzden.2015;19;12.642857
22.tyzden.2015;18;12.053571
23.tyzden.2015;33;8.071429
24.tyzden.2015;22;26.500000
25.tyzden.2015;11;16.250000
26.tyzden.2015;9;32.500000
27.tyzden.2015;18;14.321429
28.tyzden.2015;23;18.250000
29.tyzden.2015;15;14.964286
30.tyzden.2015;20;17.392857
31.tyzden.2015;21;20.625000
32.tyzden.2015;22;20.428571
33.tyzden.2015;14;24.071429
34.tyzden.2015;20;26.017857
35.tyzden.2015;16;29.428571
36.tyzden.2015;22;20.428571
37.tyzden.2015;21;36.053571
38.tyzden.2015;24;28.357143
39.tyzden.2015;18;16.625000
40.tyzden.2015;14;17.642857
41.tyzden.2015;14;36.410714
42.tyzden.2015;19;27.982143
43.tyzden.2015;14;16.375000
44.tyzden.2015;18;10.535714
45.tyzden.2015;18;29.928571
46.tyzden.2015;16;27.428571
47.tyzden.2015;19;15.178571
48.tyzden.2015;19;7.910714
49.tyzden.2015;15;22.446429
50.tyzden.2015;17;26.392857
51.tyzden.2015;21;23.803571
52.tyzden.2015;22;23.340909
